"x1","x2","x3","e","year","enhet","lat","lon","y"
6.17253612262599,3.38528184929958,-0.941122381584522,0.40638913807701,2010,40,69.1397493472323,2.28040455840528,322.929018678333
6.52030861446511,2.29672261879505,-0.323176141586816,0.861839380642798,2010,41,9.6273408504203,4.32109660468996,324.263450554336
6.61358213288178,1.37614090817567,-1.34522024374441,-0.0633945422542264,2010,42,68.0145514430478,50.468922755681,323.168660556438
6.3172101270556,3.77137418651804,-1.05806942039327,-1.45890470199989,2010,43,62.0389372343197,8.91877629328519,320.990695420787
6.26358470307661,3.04953594290147,-0.996705011311329,0.125000302705796,2010,44,34.8441660404205,10.656425007619,322.784296306333
6.18120036433517,4.08274574835586,-1.00394753963964,0.0737248423545661,2010,45,7.52891858574003,97.3458463791758,322.361767603063
5.94265768842519,2.55030104537337,-1.42441077763625,0.131124840065416,2010,46,88.3854454150423,65.9828719915822,322.501689519533
6.51582924715114,1.88076061552274,0.183064360788529,0.722530327627105,2010,47,74.6062889695168,3.51573429070413,324.49891479637
6.35116350165043,2.74940016219305,-0.527681518252342,0.540065932856054,2010,48,67.2493705293164,37.0165459811687,323.585219576227
6.62084420985024,4.13576741998542,-0.839968195237294,0.410205127775681,2010,49,24.1345469141379,56.4071974018589,323.072081751056
6.70635933657996,2.3560190509965,-0.871095317720904,-0.0110834631500513,2010,50,58.6452546995133,26.1757913045585,323.229014698297
6.73345812757693,2.07427912350842,-0.53116916577287,0.976772211023424,2010,51,72.0098502235487,84.8641177173704,324.490324580388
6.46537366239444,2.93690827302247,-1.00335163340984,0.874598710871961,2010,52,62.9621231229976,95.7445991458371,323.705611975936
5.9571168665391,1.90267094529401,-0.749086516018525,-0.148729467730772,2010,53,94.561224244535,94.2529716296121,322.763907797249
6.40637924004493,2.82018124962209,-1.59040416623285,-0.679532757842106,2010,54,34.2251535970718,96.95696355775,321.851676252186
6.28322178806664,2.56561320923382,-0.608825023568048,1.06997219238468,2010,55,47.2406027140096,63.6450740275905,324.082130969477
6.77305654378264,3.5637279353707,-0.244868310553293,-0.749251402142934,2010,56,51.270980364643,31.1065423069522,322.488335642617
6.47739725086128,2.50884052422247,-1.33193513195829,0.772666548551277,2010,57,40.5845044413581,55.1246732240543,323.576224900908
6.25646768610488,3.63123135334775,-0.786885724555918,-0.996950264502062,2010,58,91.6237268829718,23.4358518151566,321.587764847489
6.50666991495728,3.40989198695317,-1.23797535966286,0.0146118166581758,2010,59,92.0137555105612,1.83860594406724,322.615325481211
6.20686861178401,2.86656819526812,-1.21542282104283,0.201551621522684,2010,60,40.901199169457,25.7229622686282,322.76667778067
6.3600315981121,3.76586206319421,-0.912781761476391,0.710081386456967,2010,61,21.4029851136729,62.5627838075161,323.263954005439
6.61701320796719,2.40161852298164,-1.65619800099198,0.43505505567386,2010,62,22.2886072006077,83.0027127638459,323.20637974386
6.52442177204013,3.91220310124435,-1.28166833386219,0.852613377045664,2010,63,6.11131365876645,61.9336407398805,323.293213520169
6.13080196479501,1.76545129535423,-0.287871706765386,-0.430041901246541,2010,64,42.5184984691441,13.472189521417,322.875948232121
6.7325907618865,3.85388660627195,-1.25851641029547,-0.841972208358409,2010,65,26.5888899564743,10.3857858804986,321.773417137933
6.17986062758858,2.54768196114883,-1.03637676781015,-0.422956815570315,2010,66,26.7084793420509,8.22780637536198,322.308452651492
6.83374359071702,3.46333899212924,-1.07598298500593,-0.284983629177682,2010,67,53.2973101362586,20.1586974784732,322.609643694182
6.11448108695376,1.51518070222593,-2.03874209526222,1.38262367633903,2010,68,32.3935713618994,66.8430634075776,323.876835178908
5.96275403012024,1.87248153121415,-1.27622043464812,-0.486710329749285,2010,69,3.452362655662,81.0081789037213,322.175362814647
6.25937242477634,2.30030799177853,-1.46692776579466,0.170308187561561,2010,70,95.7104813773185,34.367470536381,322.816312604474
6.34391703844965,2.99093926927518,-1.42464067739991,0.410403043255672,2010,71,0.163323897868395,88.1268799304962,322.929542850688
7.0608057335833,2.36780235864661,0.270129078515767,-0.462359117877959,2010,72,52.9043864225969,5.6304209632799,323.592928727294
6.07903275989273,3.69966314967303,-0.798845251559723,-0.815728114736626,2010,73,65.0184964528307,33.3280133316293,321.618273246506
6.6308775856611,2.6072820270144,-1.73462977664785,0.92316537563042,2010,74,61.3239601487294,54.7565745888278,323.603280189165
6.08498292646077,2.67230385336953,-0.81646739397133,-0.40965185733577,2010,75,20.9193784743547,87.2283231234178,322.32791133819
6.74703537272169,1.88403423244507,-1.52347353722246,0.228524168306631,2010,76,21.8819335568696,97.373298695311,323.312501890867
6.22696423588309,3.58162508152507,-0.685109081274904,-0.431633743707824,2010,77,76.6899438109249,30.4758064914495,322.198199156315
6.62569572853382,3.30326531260899,-1.34150247609673,0.207557177684522,2010,78,52.895223069936,8.91473761294037,322.871813355827
6.94291082439259,1.65620201868661,-1.3312553057287,-0.138216932767787,2010,79,7.22498486284167,80.2547393366694,323.247332385837
6.60021390621816,2.42367582403777,-1.04166693369992,-0.0609421110788507,2010,80,87.985026021488,6.02865968830884,322.999271409213
6.27500081344148,3.34994239697683,-1.14688519361412,1.36710242796848,2010,81,6.62688200827688,53.221255261451,323.869177681477
6.0559297636313,2.86246678495431,-0.590201431716731,0.392270686287752,2010,82,70.9773830138147,38.8350998982787,323.165580769485
6.26286840697902,3.41263542869533,-1.03531598594942,-0.2659772634539,2010,83,95.0297292554751,37.0267870603129,322.264581999848
6.58894696251528,3.901296127841,-1.05415092750984,0.292844371778678,2010,84,94.8443117085844,61.5853702882305,322.895642943432
6.41212426645815,2.78193266383583,-1.30458617585636,-0.625435587534592,2010,85,2.56852325983346,58.2420715363696,322.064178511907
7.03808960939797,3.04461532773684,-1.49753026184619,0.646359521010062,2010,86,10.7636971864849,35.7828423846513,323.598872518345
6.6021945242098,2.85715541699289,-0.94261095949208,-0.167656948604721,2010,87,44.2674631020054,77.0279984688386,322.813427113498
6.58615512172556,2.14819297971994,-1.16659279701711,0.483378024426292,2010,88,82.2789881844074,65.3092115186155,323.55393231721
6.69557993357707,3.49119900546339,-1.66633598574177,-0.011403318152953,2010,89,13.3350858464837,34.8678508307785,322.482974940841
6.4382368984178,1.5571024585244,-1.27385410317291,0.422665526354122,2010,90,82.0775407599285,22.5921906996518,323.513373566103
6.50027106922201,2.720054446414,-0.990413649407184,-0.433080489789126,2010,91,30.7804871350527,71.279590879567,322.493886100039
6.26448624395476,2.30159069009505,-2.23113020733921,-0.150192846642823,2010,92,69.1115088528022,25.6369321141392,322.116905213427
6.48184219232833,2.55672807417208,-0.313742357409422,-0.424755676369395,2010,93,70.7048246869817,95.189990545623,322.876644257304
6.8019389248753,2.06882849956927,-1.01177768949661,0.789446331507584,2010,94,15.6812818255275,35.7666365103796,324.112266184301
6.31072755640342,2.18475540533008,-1.03334756686751,-0.0207806621949551,2010,95,4.86007030121982,46.588320704177,322.912628222255
6.43115988519194,3.21631808271774,-0.754066199129366,-0.329852160452627,2010,96,87.8212308278307,33.4670800482854,322.518031234802
6.31267907283009,2.38311426738893,-0.787696731878949,0.00767009911753326,2010,97,4.33424788061529,81.7664430709556,323.005762803942
6.46212534268029,3.97754563815244,-1.0769995068613,0.674816393931271,2010,98,79.1736504528672,21.5219673933461,323.154540688931
6.39260556559018,3.38229557372964,-0.926564161959957,1.18581128612554,2010,99,37.8783924039453,27.659188513644,323.87066442894
6.98523752137417,3.28244475448988,0.158618626405315,0.211394059355557,2010,100,97.5271728588268,27.4244242347777,323.883636211173
6.28034259111654,2.52443608956168,-1.21636944572542,-1.32927500135483,2010,101,27.1453233202919,43.7750642420724,321.389449262696
6.67402433756267,1.40108646206363,-0.903583639389615,1.58763152476051,2010,102,96.715360507369,84.1874171746895,325.07533080274
6.44961194244351,2.56578211179801,-1.04089253679217,-0.549435138122215,2010,103,93.0857849540189,66.8968943180516,322.363112319653
6.45782602342093,3.40092684471848,-1.31213491170531,0.41959770391811,2010,104,52.5100133847445,7.4133382877335,322.951730411045
6.66265462066565,2.36259605510956,-0.459299773356026,-0.640361611896295,2010,105,35.6613103300333,65.5277681769803,322.773067919359
6.39634797533571,0.661401118103309,-0.490381388960603,0.00272671289909291,2010,106,29.3032418005168,33.353879628703,323.724559265723
6.85731785996534,2.52579278652656,-1.51416382988722,-0.0748918234017934,2010,107,3.29187025781721,70.7422468345612,322.898410927672
6.46704951589447,3.94810863190393,-1.88992383195772,-0.549727335098,2010,108,95.9357803920284,24.9562553595752,321.535812820478
6.4120300631955,2.04678719555248,-0.753309728507924,0.230659211689356,2010,109,49.3249276420102,87.9130349727347,323.416389233006
6.84210175578443,2.65879308168886,-1.29365955625424,-1.44000816817355,2010,110,75.0701962504536,61.8472598493099,321.592995358242
6.61609225342451,3.04612254783117,-0.989197755127615,-0.298625710402125,2010,111,99.8111359775066,34.4209456583485,322.612203225082
6.77268128961027,1.62709695782134,-1.52057394029859,-0.821017329796164,2010,112,6.46172545384616,52.4843502789736,322.359443515435
6.58137223971487,2.7790426387477,-0.64782168664924,-0.276807749283072,2010,113,29.1265366598964,27.587246731855,322.860529183568
6.46345188550304,2.43523842962897,-1.47644256971455,0.551779155259804,2010,114,93.6829343205318,98.1866867281497,323.295402661366
6.06565592494189,2.13566044720554,-1.26874526459565,0.466547606833664,2010,115,99.824495986104,6.60477608907968,323.125435987834
6.79362308210694,2.98521437969584,-1.17448777370024,-0.00440638472543083,2010,116,66.290770471096,9.89438905380666,322.95632157199
6.52679378783337,1.4562379571692,-1.24923222744671,-0.556970941549512,2010,117,61.5949682658538,34.6160459797829,322.63829720906
6.34876747107793,2.07209480677257,-1.58369928126434,0.845809476676024,2010,118,92.7663908340037,91.6023422265425,323.564468623767
6.35596316302768,2.42000973176134,-1.34959037261444,0.160791118304778,2010,119,55.0873659085482,89.2025199253112,322.897167226588
6.96096243740692,3.08387024811053,-0.953094839144807,-0.253211645651749,2010,120,84.4595825765282,82.8813122585416,322.905753566528
6.34328611700006,2.52942131369067,-1.14503587511393,-0.342800424746644,2010,121,31.284651812166,73.8892022520304,322.454155525489
6.38852094185508,2.07923942454886,-1.55469109959753,0.279324272146578,2010,122,55.1799099426717,41.9679762329906,323.038171554282
6.49195895539786,1.51038203609675,-0.930953379885141,0.489650376275484,2010,123,29.9026648513973,89.5769815891981,323.803430344282
6.61564794835921,1.38496714123779,-0.889063839696633,0.746793756007023,2010,124,47.922920063138,78.6707064369693,324.205725257639
6.27490666520272,2.36400742312331,-1.83503419270192,-0.697492917413066,2010,125,54.7909055836499,3.54965650476515,321.756222424941
6.62880938388109,1.27496124764908,-1.33974204619964,-0.487344437580858,2010,126,27.8616473078728,36.2597321392968,322.788462733741
6.32885786827596,1.6802225929233,-1.15338170407099,-0.499604180912756,2010,127,24.2053897352889,25.9944697609171,322.537838696968
6.89605012775061,1.81690742089638,-0.950348500446001,-0.212681588378867,2010,128,46.6066629625857,48.6398257547989,323.282307024555
6.88605289291268,2.7324086175689,-0.3190591219227,-0.316247564751007,2010,129,74.253456457518,80.0429182359949,323.212737314056
6.86564577012483,0.841774557018248,-0.974223694997233,0.831829537591658,2010,130,13.0025904392824,57.0760116679594,324.586137362075
6.21599858537237,2.40920045555415,-0.775067261371721,0.532553137653152,2010,131,38.9299861853942,56.0487698297948,323.461458380062
6.53990864722983,2.36398486494333,-1.53841123574267,0.0597016789283693,2010,132,88.1722702644765,62.7710543572903,322.847236654635
6.49912793591723,3.77974372851033,-0.503652776760575,0.517003337022797,2010,133,56.1264492338523,45.4156451392919,323.368643385231
6.76354916381942,1.99328173736667,-1.11980976745021,-0.444271991835106,2010,134,69.1024873405695,58.6072615580633,322.820323017903
6.60376164340111,2.73596123774962,-1.1696011247986,1.57056926143046,2010,135,85.5664461618289,84.3579402426258,324.475613478087
6.20075567217286,2.6543038458165,-0.968648732185708,-0.37803421137167,2010,136,48.1033470015973,82.2431163862348,322.369879239312
6.95159113890818,2.14999134195561,-2.02554540070951,0.110868174153677,2010,137,69.525969773531,13.8473716098815,323.007211868448
6.42158453851366,2.4242606825198,-0.61869070073188,0.2424850979075,2010,138,11.6507092723623,42.6035292912275,323.388970719745
6.61292789485499,1.58436349766696,-0.950964580577006,-0.178319531000336,2010,139,15.2098662219942,71.73720265273,323.18793865581
6.33804635460363,4.17585295505434,-1.19615685610245,-0.0676212806631523,2010,140,74.546635360457,33.7798676686361,322.206176852992
6.37124895025447,4.74580992019949,-0.188789826888293,0.983252238640571,2010,141,70.7853634376079,53.5953484941274,323.612988614315
6.71281103602875,1.88533930482112,-1.50729287917833,-0.788894050544156,2010,142,28.1809769105166,34.7640151157975,322.27882544364
6.58660170068198,3.58676956409501,-0.47825585041466,-0.430470652431399,2010,143,71.6305430047214,80.1329206675291,322.55299174361
6.59653564376402,2.30564436119013,-1.69074162973049,0.180111927443935,2010,144,10.8823350863531,38.2712413091213,322.948622754857
6.80487816645688,1.50181631565299,-0.0208882582340975,-0.472181881098426,2010,145,58.4702097345144,42.7348113618791,323.518243811608
5.88753608027479,1.79061866129705,-0.680430244122133,-0.0477982240086448,2010,146,12.2524909442291,20.2107433229685,322.884076311734
6.30156710239474,2.79471615686592,-1.1241707827029,-0.892805830189959,2010,147,64.1779142664745,2.81328684650362,321.805790903075
6.45835884638801,3.27741101073634,-1.8349197443615,0.240486191362372,2010,148,57.1006794227287,10.1702602114528,322.548654208432
6.68956062203781,2.89266661429799,-1.20743638416759,0.324257147446942,2010,149,38.2086555706337,52.4043366545811,323.2234314065
6.36807077522421,2.06319996821169,-1.57447254782719,0.113154715244001,2010,150,40.9860098268837,98.3697710791603,322.852607993524
6.02970060765436,3.27158877282505,-1.22889873142484,-0.964307444381865,2010,151,64.6911064395681,49.145679268986,321.348556983416
6.08678433388016,3.08342533136075,-1.79411650654257,0.846105548744997,2010,152,78.419165732339,54.040013696067,322.972768729782
6.54284140903639,2.64066921737124,-0.629759859864723,-1.66421720846461,2010,153,70.0401437701657,96.332879527472,321.496691082717
6.16109837976916,1.70730335344086,-0.272970380973716,-0.340942521564008,2010,154,54.3311519315466,25.7029220927507,323.011150147755
6.65031398693148,2.07327963621847,-1.63034633363622,0.673032724115291,2010,155,46.2873571552336,89.6008833777159,323.579095457284
6.04032879606429,2.7315042061089,-1.06373265233848,-0.64403703797237,2010,156,6.02590818889439,19.6132028009742,321.920875531271
6.68097410133251,1.47811327522212,-1.87967108452903,0.36082431383877,2010,157,36.1973002320156,93.0452968692407,323.34223665994
